timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-05 06:00:00+00:00,CEMA,sell,331.5632019042969,,,
2021-08-05 16:00:00+00:00,CEMA,buy,333.4432373046875,,,
2021-08-06 04:00:00+00:00,CEMA,sell,332.9359130859375,,,
2021-08-06 07:00:00+00:00,CEMA,buy,335.6796875,,,
2021-08-06 09:00:00+00:00,CEMA,sell,334.08941650390625,,,
2021-08-06 14:00:00+00:00,CEMA,buy,336.644287109375,,,
2021-08-07 17:00:00+00:00,CEMA,sell,349.0748291015625,,,
2021-08-08 00:00:00+00:00,CEMA,buy,356.4178771972656,,,
2021-08-08 02:00:00+00:00,CEMA,sell,349.4120178222656,,,
2021-08-08 03:00:00+00:00,CEMA,buy,353.47119140625,,,
2021-08-08 11:00:00+00:00,CEMA,sell,350.77569580078125,,,
2021-08-09 07:00:00+00:00,CEMA,buy,343.56402587890625,,,
2021-08-09 22:00:00+00:00,CEMA,sell,354.0212097167969,,,
2021-08-10 07:00:00+00:00,CEMA,buy,354.9571533203125,,,
2021-08-12 05:00:00+00:00,CEMA,sell,386.2057800292969,,,
2021-08-12 20:00:00+00:00,CEMA,buy,385.39373779296875,,,
2021-08-13 17:00:00+00:00,CEMA,sell,398.01153564453125,,,
2021-08-13 21:00:00+00:00,CEMA,buy,404.605712890625,,,
2021-08-14 12:00:00+00:00,CEMA,sell,402.45233154296875,,,
2021-08-14 16:00:00+00:00,CEMA,buy,408.5435791015625,,,
2021-08-14 17:00:00+00:00,CEMA,sell,405.97430419921875,,,
2021-08-15 02:00:00+00:00,CEMA,buy,409.9568786621094,,,
2021-08-15 03:00:00+00:00,CEMA,sell,405.2690124511719,,,
2021-08-15 18:00:00+00:00,CEMA,buy,405.90625,,,
2021-08-16 20:00:00+00:00,CEMA,sell,417.9891052246094,,,
2021-08-17 03:00:00+00:00,CEMA,buy,427.0141906738281,,,
2021-08-17 07:00:00+00:00,CEMA,sell,418.54510498046875,,,
2021-08-17 09:00:00+00:00,CEMA,buy,428.22186279296875,,,
2021-08-17 15:00:00+00:00,CEMA,sell,419.1656494140625,,,
2021-08-18 15:00:00+00:00,CEMA,buy,407.76177978515625,,,
2021-08-18 20:00:00+00:00,CEMA,sell,391.11090087890625,,,
2021-08-19 08:00:00+00:00,CEMA,buy,403.9837646484375,,,
2021-08-20 07:00:00+00:00,CEMA,sell,425.44427490234375,,,
2021-08-20 12:00:00+00:00,CEMA,buy,430.27423095703125,,,
2021-08-21 14:00:00+00:00,CEMA,sell,451.8581237792969,,,
2021-08-22 06:00:00+00:00,CEMA,buy,456.0981140136719,,,
2021-08-22 13:00:00+00:00,CEMA,sell,451.33929443359375,,,
2021-08-23 01:00:00+00:00,CEMA,buy,454.55889892578125,,,
2021-08-24 01:00:00+00:00,CEMA,sell,494.3756408691406,,,
2021-08-25 02:00:00+00:00,CEMA,buy,482.2568664550781,,,
2021-08-25 10:00:00+00:00,CEMA,sell,477.5794677734375,,,
2021-08-25 12:00:00+00:00,CEMA,buy,489.159423828125,,,
2021-08-26 04:00:00+00:00,CEMA,sell,492.5895080566406,,,
2021-08-27 10:00:00+00:00,CEMA,buy,480.41741943359375,,,
2021-08-28 05:00:00+00:00,CEMA,sell,487.2608337402344,,,
2021-08-29 00:00:00+00:00,CEMA,buy,493.6304626464844,,,
2021-08-29 04:00:00+00:00,CEMA,sell,481.7303161621094,,,
2021-08-29 08:00:00+00:00,CEMA,buy,488.7973327636719,,,
2021-08-29 13:00:00+00:00,CEMA,sell,485.6387023925781,,,
2021-08-30 18:00:00+00:00,CEMA,buy,477.6307067871094,,,
2021-08-31 00:00:00+00:00,CEMA,sell,456.39593505859375,,,
2021-08-31 11:00:00+00:00,CEMA,buy,469.997314453125,,,
2021-08-31 20:00:00+00:00,CEMA,sell,464.2244873046875,,,
2021-09-01 05:00:00+00:00,CEMA,buy,470.1612854003906,,,
2021-09-02 11:00:00+00:00,CEMA,sell,491.9054870605469,,,
2021-09-02 12:00:00+00:00,CEMA,buy,492.2295837402344,,,
2021-09-02 14:00:00+00:00,CEMA,sell,480.9925842285156,,,
2021-09-02 22:00:00+00:00,CEMA,buy,489.809326171875,,,
2021-09-03 00:00:00+00:00,CEMA,sell,475.9911804199219,,,
2021-09-03 05:00:00+00:00,CEMA,buy,487.5970153808594,,,
2021-09-03 21:00:00+00:00,CEMA,sell,490.29425048828125,,,
2021-09-04 06:00:00+00:00,CEMA,buy,492.6131896972656,,,
2021-09-04 19:00:00+00:00,CEMA,sell,494.41998291015625,,,
2021-09-04 20:00:00+00:00,CEMA,buy,498.46392822265625,,,
2021-09-05 02:00:00+00:00,CEMA,sell,495.7857971191406,,,
2021-09-05 14:00:00+00:00,CEMA,buy,496.2972412109375,,,
2021-09-06 04:00:00+00:00,CEMA,sell,499.37762451171875,,,
2021-09-06 06:00:00+00:00,CEMA,buy,502.859619140625,,,
2021-09-06 12:00:00+00:00,CEMA,sell,493.5749816894531,,,
2021-09-07 02:00:00+00:00,CEMA,buy,501.680419921875,,,
2021-09-07 03:00:00+00:00,CEMA,sell,495.4759521484375,,,
2021-09-08 13:00:00+00:00,CEMA,buy,412.79840087890625,,,
2021-09-09 00:00:00+00:00,CEMA,sell,401.4504699707031,,,
2021-09-09 07:00:00+00:00,CEMA,buy,417.0440368652344,,,
2021-09-10 07:00:00+00:00,CEMA,sell,417.4880065917969,,,
2021-09-11 03:00:00+00:00,CEMA,buy,402.118408203125,,,
2021-09-11 20:00:00+00:00,CEMA,sell,409.8714904785156,,,
2021-09-12 08:00:00+00:00,CEMA,buy,414.7295227050781,,,
2021-09-12 20:00:00+00:00,CEMA,sell,407.2399597167969,,,
2021-09-13 20:00:00+00:00,CEMA,buy,401.64044189453125,,,
2021-09-16 01:00:00+00:00,CEMA,sell,428.7012023925781,,,
2021-09-16 05:00:00+00:00,CEMA,buy,431.6685485839844,,,
2021-09-16 09:00:00+00:00,CEMA,sell,426.9334411621094,,,
2021-09-18 03:00:00+00:00,CEMA,buy,412.9706726074219,,,
2021-09-18 16:00:00+00:00,CEMA,sell,412.5561828613281,,,
2021-09-19 08:00:00+00:00,CEMA,buy,411.1048583984375,,,
2021-09-19 11:00:00+00:00,CEMA,sell,404.58795166015625,,,
2021-09-19 15:00:00+00:00,CEMA,buy,413.9121398925781,,,
2021-09-19 22:00:00+00:00,CEMA,sell,406.2906799316406,,,
2021-09-21 07:00:00+00:00,CEMA,buy,369.83001708984375,,,
2021-09-21 16:00:00+00:00,CEMA,sell,363.1881408691406,,,
2021-09-22 07:00:00+00:00,CEMA,buy,361.9173583984375,,,
2021-09-23 10:00:00+00:00,CEMA,sell,374.8553771972656,,,
2021-09-23 17:00:00+00:00,CEMA,buy,383.3674011230469,,,
2021-09-24 02:00:00+00:00,CEMA,sell,376.3738098144531,,,
2021-09-24 21:00:00+00:00,CEMA,buy,357.5549011230469,,,
2021-09-25 08:00:00+00:00,CEMA,sell,351.76361083984375,,,
2021-09-26 12:00:00+00:00,CEMA,buy,346.2416687011719,,,
2021-09-27 09:00:00+00:00,CEMA,sell,347.36553955078125,,,
2021-09-28 12:00:00+00:00,CEMA,buy,338.61285400390625,,,
2021-09-28 15:00:00+00:00,CEMA,sell,336.176513671875,,,
2021-09-28 22:00:00+00:00,CEMA,buy,335.6997375488281,,,
2021-09-30 10:00:00+00:00,CEMA,sell,371.6305847167969,,,
2021-09-30 13:00:00+00:00,CEMA,buy,375.2959289550781,,,
2021-10-02 04:00:00+00:00,CEMA,sell,412.7045593261719,,,
2021-10-02 08:00:00+00:00,CEMA,buy,419.7317199707031,,,
2021-10-03 01:00:00+00:00,CEMA,sell,426.8353576660156,,,
2021-10-03 14:00:00+00:00,CEMA,buy,429.3165283203125,,,
2021-10-03 15:00:00+00:00,CEMA,sell,426.8416442871094,,,
2021-10-03 16:00:00+00:00,CEMA,buy,429.838623046875,,,
2021-10-04 00:00:00+00:00,CEMA,sell,424.884521484375,,,
2021-10-04 13:00:00+00:00,CEMA,buy,425.05615234375,,,
2021-10-04 14:00:00+00:00,CEMA,sell,416.37939453125,,,
2021-10-04 16:00:00+00:00,CEMA,buy,422.4514465332031,,,
2021-10-06 03:00:00+00:00,CEMA,sell,436.64691162109375,,,
2021-10-06 14:00:00+00:00,CEMA,buy,437.8501892089844,,,
2021-10-07 00:00:00+00:00,CEMA,sell,430.2502136230469,,,
2021-10-07 07:00:00+00:00,CEMA,buy,445.4294738769531,,,
2021-10-07 18:00:00+00:00,CEMA,sell,439.7442932128906,,,
2021-10-07 20:00:00+00:00,CEMA,buy,443.476318359375,,,
2021-10-08 00:00:00+00:00,CEMA,sell,440.1735534667969,,,
2021-10-09 04:00:00+00:00,CEMA,buy,424.60504150390625,,,
2021-10-09 16:00:00+00:00,CEMA,sell,420.4389953613281,,,
2021-10-10 06:00:00+00:00,CEMA,buy,421.4901123046875,,,
2021-10-10 11:00:00+00:00,CEMA,sell,418.62017822265625,,,
2021-10-11 04:00:00+00:00,CEMA,buy,416.13824462890625,,,
2021-10-11 17:00:00+00:00,CEMA,sell,414.5699462890625,,,
2021-10-12 13:00:00+00:00,CEMA,buy,432.02972412109375,,,
2021-10-14 16:00:00+00:00,CEMA,sell,469.7396545410156,,,
2021-10-15 16:00:00+00:00,CEMA,buy,467.827392578125,,,
2021-10-16 12:00:00+00:00,CEMA,sell,466.36407470703125,,,
2021-10-17 08:00:00+00:00,CEMA,buy,468.0181579589844,,,
2021-10-17 16:00:00+00:00,CEMA,sell,465.1175537109375,,,
2021-10-17 23:00:00+00:00,CEMA,buy,470.4252624511719,,,
2021-10-19 12:00:00+00:00,CEMA,sell,489.0513000488281,,,
2021-10-20 05:00:00+00:00,CEMA,buy,485.5548095703125,,,
2021-10-20 06:00:00+00:00,CEMA,sell,484.2967529296875,,,
2021-10-20 07:00:00+00:00,CEMA,buy,486.2190856933594,,,
2021-10-21 04:00:00+00:00,CEMA,sell,496.0097351074219,,,
2021-10-22 03:00:00+00:00,CEMA,buy,480.04302978515625,,,
2021-10-22 15:00:00+00:00,CEMA,sell,481.3155212402344,,,
2021-10-23 04:00:00+00:00,CEMA,buy,482.6157531738281,,,
2021-10-23 09:00:00+00:00,CEMA,sell,478.525390625,,,
2021-10-23 14:00:00+00:00,CEMA,buy,479.8706970214844,,,
2021-10-24 07:00:00+00:00,CEMA,sell,480.7907409667969,,,
2021-10-25 00:00:00+00:00,CEMA,buy,479.8399658203125,,,
2021-10-25 20:00:00+00:00,CEMA,sell,483.7489318847656,,,
2021-10-26 00:00:00+00:00,CEMA,buy,485.87225341796875,,,
2021-10-26 05:00:00+00:00,CEMA,sell,484.54656982421875,,,
2021-10-26 08:00:00+00:00,CEMA,buy,488.00579833984375,,,
2021-10-26 14:00:00+00:00,CEMA,sell,482.82867431640625,,,
2021-10-27 05:00:00+00:00,CEMA,buy,484.5376892089844,,,
2021-10-27 07:00:00+00:00,CEMA,sell,475.96527099609375,,,
2021-10-28 03:00:00+00:00,CEMA,buy,456.2456970214844,,,
2021-10-30 09:00:00+00:00,CEMA,sell,527.210693359375,,,
2021-10-30 20:00:00+00:00,CEMA,buy,524.5416259765625,,,
2021-10-31 09:00:00+00:00,CEMA,sell,522.9786376953125,,,
2021-10-31 21:00:00+00:00,CEMA,buy,524.4344482421875,,,
2021-11-01 04:00:00+00:00,CEMA,sell,518.7418212890625,,,
2021-11-01 07:00:00+00:00,CEMA,buy,527.581787109375,,,
2021-11-02 07:00:00+00:00,CEMA,sell,541.6491088867188,,,
2021-11-02 12:00:00+00:00,CEMA,buy,548.2227783203125,,,
2021-11-03 00:00:00+00:00,CEMA,sell,551.4295043945312,,,
2021-11-03 18:00:00+00:00,CEMA,buy,561.8744506835938,,,
2021-11-04 04:00:00+00:00,CEMA,sell,559.5742797851562,,,
2021-11-04 21:00:00+00:00,CEMA,buy,557.8767700195312,,,
2021-11-06 11:00:00+00:00,CEMA,sell,604.8526611328125,,,
2021-11-06 17:00:00+00:00,CEMA,buy,617.4573364257812,,,
2021-11-07 18:00:00+00:00,CEMA,sell,655.941650390625,,,
2021-11-08 12:00:00+00:00,CEMA,buy,643.1967163085938,,,
2021-11-09 04:00:00+00:00,CEMA,sell,647.0512084960938,,,
2021-11-10 07:00:00+00:00,CEMA,buy,644.4766235351562,,,
2021-11-10 18:00:00+00:00,CEMA,sell,642.4679565429688,,,
2021-11-11 07:00:00+00:00,CEMA,buy,629.95947265625,,,
2021-11-12 06:00:00+00:00,CEMA,sell,627.6830444335938,,,
2021-11-12 20:00:00+00:00,CEMA,buy,626.1466674804688,,,
2021-11-14 04:00:00+00:00,CEMA,sell,644.5380859375,,,
2021-11-14 13:00:00+00:00,CEMA,buy,658.1903076171875,,,
2021-11-14 18:00:00+00:00,CEMA,sell,645.1710205078125,,,
2021-11-14 21:00:00+00:00,CEMA,buy,648.5724487304688,,,
2021-11-15 08:00:00+00:00,CEMA,sell,645.8497314453125,,,
2021-11-17 12:00:00+00:00,CEMA,buy,581.1939086914062,,,
2021-11-17 15:00:00+00:00,CEMA,sell,570.9251098632812,,,
2021-11-17 17:00:00+00:00,CEMA,buy,577.3601684570312,,,
2021-11-18 05:00:00+00:00,CEMA,sell,574.6341552734375,,,
2021-11-19 05:00:00+00:00,CEMA,buy,552.9757690429688,,,
2021-11-20 07:00:00+00:00,CEMA,sell,581.7421875,,,
2021-11-20 11:00:00+00:00,CEMA,buy,590.2888793945312,,,
2021-11-20 15:00:00+00:00,CEMA,sell,575.2530517578125,,,
2021-11-20 18:00:00+00:00,CEMA,buy,595.937255859375,,,
2021-11-21 04:00:00+00:00,CEMA,sell,590.032958984375,,,
2021-11-21 16:00:00+00:00,CEMA,buy,593.6029663085938,,,
2021-11-21 23:00:00+00:00,CEMA,sell,584.50634765625,,,
2021-11-22 13:00:00+00:00,CEMA,buy,581.3368530273438,,,
2021-11-22 18:00:00+00:00,CEMA,sell,562.265625,,,
2021-11-23 03:00:00+00:00,CEMA,buy,567.1126098632812,,,
2021-11-24 01:00:00+00:00,CEMA,sell,587.5811767578125,,,
2021-11-24 11:00:00+00:00,CEMA,buy,590.8246459960938,,,
2021-11-24 13:00:00+00:00,CEMA,sell,583.0390014648438,,,
2021-11-24 22:00:00+00:00,CEMA,buy,588.7113647460938,,,
2021-11-26 04:00:00+00:00,CEMA,sell,619.3280639648438,,,
2021-11-26 21:00:00+00:00,CEMA,buy,589.7943725585938,,,
2021-11-26 23:00:00+00:00,CEMA,sell,585.730712890625,,,
2021-11-27 02:00:00+00:00,CEMA,buy,592.5005493164062,,,
2021-11-27 06:00:00+00:00,CEMA,sell,585.6000366210938,,,
2021-11-27 08:00:00+00:00,CEMA,buy,604.6429443359375,,,
2021-11-27 22:00:00+00:00,CEMA,sell,608.40625,,,
2021-11-28 10:00:00+00:00,CEMA,buy,599.5953369140625,,,
2021-11-28 17:00:00+00:00,CEMA,sell,583.2537231445312,,,
2021-11-28 21:00:00+00:00,CEMA,buy,608.7609252929688,,,
2021-11-30 04:00:00+00:00,CEMA,sell,617.641357421875,,,
2021-11-30 11:00:00+00:00,CEMA,buy,627.1798706054688,,,
2021-12-01 19:00:00+00:00,CEMA,sell,636.133544921875,,,
2021-12-02 12:00:00+00:00,CEMA,buy,624.9834594726562,,,
2021-12-02 17:00:00+00:00,CEMA,sell,619.7217407226562,,,
2021-12-02 21:00:00+00:00,CEMA,buy,624.948974609375,,,
2021-12-03 00:00:00+00:00,CEMA,sell,617.7568359375,,,
2021-12-03 07:00:00+00:00,CEMA,buy,621.7305297851562,,,
2021-12-03 15:00:00+00:00,CEMA,sell,607.16845703125,,,
2021-12-04 15:00:00+00:00,CEMA,buy,563.03564453125,,,
2021-12-05 15:00:00+00:00,CEMA,sell,547.2149658203125,,,
2021-12-06 11:00:00+00:00,CEMA,buy,555.1898803710938,,,
2021-12-07 12:00:00+00:00,CEMA,sell,578.4002075195312,,,
2021-12-08 07:00:00+00:00,CEMA,buy,580.9619140625,,,
2021-12-09 09:00:00+00:00,CEMA,sell,593.4866943359375,,,
2021-12-10 04:00:00+00:00,CEMA,buy,577.455322265625,,,
2021-12-10 06:00:00+00:00,CEMA,sell,573.5729370117188,,,
2021-12-10 11:00:00+00:00,CEMA,buy,581.8126220703125,,,
2021-12-10 16:00:00+00:00,CEMA,sell,562.3239135742188,,,
2021-12-11 05:00:00+00:00,CEMA,buy,567.245361328125,,,
2021-12-11 07:00:00+00:00,CEMA,sell,545.4570922851562,,,
2021-12-11 16:00:00+00:00,CEMA,buy,563.8021850585938,,,
2021-12-13 01:00:00+00:00,CEMA,sell,557.9586181640625,,,
2021-12-14 08:00:00+00:00,CEMA,buy,535.5675659179688,,,
2021-12-14 11:00:00+00:00,CEMA,sell,523.951904296875,,,
2021-12-14 23:00:00+00:00,CEMA,buy,528.5667114257812,,,
2021-12-15 12:00:00+00:00,CEMA,sell,518.583251953125,,,
2021-12-15 19:00:00+00:00,CEMA,buy,537.5087280273438,,,
2021-12-16 05:00:00+00:00,CEMA,sell,528.9376831054688,,,
2021-12-16 09:00:00+00:00,CEMA,buy,537.9098510742188,,,
2021-12-16 19:00:00+00:00,CEMA,sell,530.2511596679688,,,
2021-12-17 22:00:00+00:00,CEMA,buy,527.8179321289062,,,
2021-12-18 01:00:00+00:00,CEMA,sell,520.5950927734375,,,
2021-12-18 06:00:00+00:00,CEMA,buy,524.4178466796875,,,
2021-12-19 12:00:00+00:00,CEMA,sell,534.9274291992188,,,
2021-12-20 19:00:00+00:00,CEMA,buy,519.0349731445312,,,
2021-12-21 15:00:00+00:00,CEMA,sell,525.1924438476562,,,
2021-12-21 22:00:00+00:00,CEMA,buy,530.8226928710938,,,
2021-12-22 13:00:00+00:00,CEMA,sell,531.1942749023438,,,
2021-12-22 15:00:00+00:00,CEMA,buy,541.1636962890625,,,
2021-12-23 00:00:00+00:00,CEMA,sell,531.94970703125,,,
2021-12-23 16:00:00+00:00,CEMA,buy,535.3355712890625,,,
2021-12-24 06:00:00+00:00,CEMA,sell,544.4044799804688,,,
2021-12-24 08:00:00+00:00,CEMA,buy,548.2437744140625,,,
2021-12-24 19:00:00+00:00,CEMA,sell,543.8352661132812,,,
2021-12-25 07:00:00+00:00,CEMA,buy,546.2885131835938,,,
2021-12-25 11:00:00+00:00,CEMA,sell,544.1033325195312,,,
2021-12-25 12:00:00+00:00,CEMA,buy,546.2576293945312,,,
2021-12-26 01:00:00+00:00,CEMA,sell,545.4013671875,,,
2021-12-26 11:00:00+00:00,CEMA,buy,543.1637573242188,,,
2021-12-26 14:00:00+00:00,CEMA,sell,542.3807983398438,,,
2021-12-26 15:00:00+00:00,CEMA,buy,543.734375,,,
2021-12-27 08:00:00+00:00,CEMA,sell,544.6719360351562,,,
2021-12-27 12:00:00+00:00,CEMA,buy,547.8511352539062,,,
2021-12-28 01:00:00+00:00,CEMA,sell,553.40185546875,,,
2021-12-29 09:00:00+00:00,CEMA,buy,538.8323364257812,,,
2021-12-29 12:00:00+00:00,CEMA,sell,528.364013671875,,,
2021-12-30 08:00:00+00:00,CEMA,buy,517.8140869140625,,,
2021-12-30 20:00:00+00:00,CEMA,sell,517.5007934570312,,,
2021-12-31 08:00:00+00:00,CEMA,buy,526.1469116210938,,,
2021-12-31 17:00:00+00:00,CEMA,sell,516.5958862304688,,,
2022-01-01 02:00:00+00:00,CEMA,buy,518.5610961914062,,,
2022-01-01 09:00:00+00:00,CEMA,sell,514.6284790039062,,,
2022-01-01 13:00:00+00:00,CEMA,buy,517.055908203125,,,
2022-01-02 04:00:00+00:00,CEMA,sell,519.6729125976562,,,
2022-01-02 12:00:00+00:00,CEMA,buy,524.3833618164062,,,
2022-01-03 03:00:00+00:00,CEMA,sell,524.4396362304688,,,
2022-01-03 11:00:00+00:00,CEMA,buy,531.6240234375,,,
2022-01-03 16:00:00+00:00,CEMA,sell,521.1397094726562,,,
2022-01-04 10:00:00+00:00,CEMA,buy,513.6677856445312,,,
2022-01-04 18:00:00+00:00,CEMA,sell,507.89923095703125,,,
2022-01-05 05:00:00+00:00,CEMA,buy,511.9305725097656,,,
2022-01-05 13:00:00+00:00,CEMA,sell,512.4967651367188,,,
2022-01-06 16:00:00+00:00,CEMA,buy,472.8385314941406,,,
2022-01-07 03:00:00+00:00,CEMA,sell,455.05718994140625,,,
2022-01-07 20:00:00+00:00,CEMA,buy,452.861083984375,,,
2022-01-07 22:00:00+00:00,CEMA,sell,447.5041198730469,,,
2022-01-08 02:00:00+00:00,CEMA,buy,451.93109130859375,,,
2022-01-08 14:00:00+00:00,CEMA,sell,452.3591613769531,,,
2022-01-09 05:00:00+00:00,CEMA,buy,433.6931457519531,,,
2022-01-09 09:00:00+00:00,CEMA,sell,430.38677978515625,,,
2022-01-09 12:00:00+00:00,CEMA,buy,434.6051330566406,,,
2022-01-09 15:00:00+00:00,CEMA,sell,429.6533203125,,,
2022-01-09 16:00:00+00:00,CEMA,buy,437.2943115234375,,,
2022-01-10 09:00:00+00:00,CEMA,sell,439.4071960449219,,,
2022-01-11 02:00:00+00:00,CEMA,buy,429.4110412597656,,,
2022-01-12 04:00:00+00:00,CEMA,sell,458.7973937988281,,,
2022-01-12 09:00:00+00:00,CEMA,buy,465.6697998046875,,,
2022-01-13 02:00:00+00:00,CEMA,sell,480.94830322265625,,,
2022-01-13 08:00:00+00:00,CEMA,buy,486.34088134765625,,,
2022-01-13 11:00:00+00:00,CEMA,sell,478.60284423828125,,,
2022-01-14 00:00:00+00:00,CEMA,buy,481.40814208984375,,,
2022-01-14 10:00:00+00:00,CEMA,sell,472.2848205566406,,,
2022-01-14 16:00:00+00:00,CEMA,buy,482.6512145996094,,,
2022-01-15 23:00:00+00:00,CEMA,sell,495.02252197265625,,,
2022-01-16 08:00:00+00:00,CEMA,buy,495.40155029296875,,,
2022-01-17 00:00:00+00:00,CEMA,sell,494.5926818847656,,,
2022-01-18 01:00:00+00:00,CEMA,buy,476.7833251953125,,,
2022-01-18 03:00:00+00:00,CEMA,sell,473.1459655761719,,,
2022-01-18 22:00:00+00:00,CEMA,buy,472.7872314453125,,,
2022-01-19 05:00:00+00:00,CEMA,sell,463.7080078125,,,
2022-01-19 14:00:00+00:00,CEMA,buy,470.4814453125,,,
2022-01-19 23:00:00+00:00,CEMA,sell,462.9656066894531,,,
2022-01-20 04:00:00+00:00,CEMA,buy,470.45977783203125,,,
2022-01-20 11:00:00+00:00,CEMA,sell,464.7933654785156,,,
2022-01-20 15:00:00+00:00,CEMA,buy,473.1283874511719,,,
2022-01-20 18:00:00+00:00,CEMA,sell,467.32330322265625,,,
2022-01-22 23:00:00+00:00,CEMA,buy,358.08062744140625,,,
2022-01-23 16:00:00+00:00,CEMA,sell,374.3359680175781,,,
2022-01-24 00:00:00+00:00,CEMA,buy,377.16668701171875,,,
2022-01-24 04:00:00+00:00,CEMA,sell,368.5959167480469,,,
2022-01-24 18:00:00+00:00,CEMA,buy,364.7517395019531,,,
2022-01-25 05:00:00+00:00,CEMA,sell,360.8997497558594,,,
2022-01-25 09:00:00+00:00,CEMA,buy,372.7633972167969,,,
2022-01-26 20:00:00+00:00,CEMA,sell,377.7710876464844,,,
2022-01-27 12:00:00+00:00,CEMA,buy,372.6569519042969,,,
2022-01-27 19:00:00+00:00,CEMA,sell,367.1969299316406,,,
2022-01-27 22:00:00+00:00,CEMA,buy,388.5499267578125,,,
2022-01-28 11:00:00+00:00,CEMA,sell,380.95880126953125,,,
2022-01-28 18:00:00+00:00,CEMA,buy,386.79962158203125,,,
2022-01-29 15:00:00+00:00,CEMA,sell,382.96710205078125,,,
2022-01-29 22:00:00+00:00,CEMA,buy,389.77191162109375,,,
2022-01-30 01:00:00+00:00,CEMA,sell,386.548095703125,,,
2022-01-31 11:00:00+00:00,CEMA,buy,371.8158264160156,,,
2022-01-31 23:00:00+00:00,CEMA,sell,375.5571594238281,,,
2022-02-01 03:00:00+00:00,CEMA,buy,383.9148254394531,,,
2022-02-02 01:00:00+00:00,CEMA,sell,382.0167236328125,,,
2022-02-02 12:00:00+00:00,CEMA,buy,385.0369873046875,,,
2022-02-02 14:00:00+00:00,CEMA,sell,373.577880859375,,,
2022-02-03 17:00:00+00:00,CEMA,buy,366.1048278808594,,,
2022-02-03 19:00:00+00:00,CEMA,sell,363.6210632324219,,,
2022-02-03 21:00:00+00:00,CEMA,buy,369.959716796875,,,
2022-02-05 17:00:00+00:00,CEMA,sell,416.35821533203125,,,
2022-02-06 02:00:00+00:00,CEMA,buy,417.5445556640625,,,
2022-02-06 06:00:00+00:00,CEMA,sell,413.58685302734375,,,
2022-02-06 09:00:00+00:00,CEMA,buy,418.2641906738281,,,
2022-02-06 14:00:00+00:00,CEMA,sell,411.33526611328125,,,
2022-02-06 23:00:00+00:00,CEMA,buy,419.36328125,,,
2022-02-08 02:00:00+00:00,CEMA,sell,433.8643798828125,,,
2022-02-08 04:00:00+00:00,CEMA,buy,435.9665832519531,,,
2022-02-08 09:00:00+00:00,CEMA,sell,425.05743408203125,,,
2022-02-09 06:00:00+00:00,CEMA,buy,414.3923034667969,,,
2022-02-10 01:00:00+00:00,CEMA,sell,421.2041015625,,,
2022-02-10 09:00:00+00:00,CEMA,buy,424.33294677734375,,,
2022-02-10 14:00:00+00:00,CEMA,sell,419.682373046875,,,
2022-02-10 16:00:00+00:00,CEMA,buy,427.6876220703125,,,
2022-02-10 20:00:00+00:00,CEMA,sell,418.6441650390625,,,
2022-02-11 09:00:00+00:00,CEMA,buy,417.56915283203125,,,
2022-02-11 17:00:00+00:00,CEMA,sell,413.8215637207031,,,
2022-02-12 11:00:00+00:00,CEMA,buy,402.2392883300781,,,
2022-02-12 14:00:00+00:00,CEMA,sell,398.8845520019531,,,
2022-02-12 16:00:00+00:00,CEMA,buy,405.4749755859375,,,
2022-02-13 09:00:00+00:00,CEMA,sell,402.40386962890625,,,
2022-02-13 10:00:00+00:00,CEMA,buy,404.1167907714844,,,
2022-02-13 11:00:00+00:00,CEMA,sell,403.7822265625,,,
2022-02-13 12:00:00+00:00,CEMA,buy,404.4267578125,,,
2022-02-13 16:00:00+00:00,CEMA,sell,400.5663757324219,,,
2022-02-14 11:00:00+00:00,CEMA,buy,396.8563537597656,,,
2022-02-15 21:00:00+00:00,CEMA,sell,427.538818359375,,,
2022-02-15 23:00:00+00:00,CEMA,buy,432.5456237792969,,,
2022-02-16 10:00:00+00:00,CEMA,sell,429.4172668457031,,,
2022-02-16 20:00:00+00:00,CEMA,buy,429.8216857910156,,,
2022-02-17 03:00:00+00:00,CEMA,sell,425.6854553222656,,,
2022-02-18 07:00:00+00:00,CEMA,buy,407.1545104980469,,,
2022-02-18 13:00:00+00:00,CEMA,sell,404.7918395996094,,,
2022-02-19 01:00:00+00:00,CEMA,buy,403.4988098144531,,,
2022-02-19 11:00:00+00:00,CEMA,sell,396.9942321777344,,,
2022-02-20 18:00:00+00:00,CEMA,buy,384.181396484375,,,
2022-02-21 10:00:00+00:00,CEMA,sell,378.6374206542969,,,
2022-02-22 10:00:00+00:00,CEMA,buy,366.234619140625,,,
2022-02-23 18:00:00+00:00,CEMA,sell,374.14508056640625,,,
2022-02-24 16:00:00+00:00,CEMA,buy,346.13958740234375,,,
2022-02-25 10:00:00+00:00,CEMA,sell,359.8285827636719,,,
2022-02-25 12:00:00+00:00,CEMA,buy,367.6354064941406,,,
2022-02-26 08:00:00+00:00,CEMA,sell,372.95849609375,,,
2022-02-26 20:00:00+00:00,CEMA,buy,376.14251708984375,,,
2022-02-26 23:00:00+00:00,CEMA,sell,373.64129638671875,,,
2022-02-27 08:00:00+00:00,CEMA,buy,372.7431640625,,,
2022-02-27 17:00:00+00:00,CEMA,sell,372.0966796875,,,
2022-02-28 08:00:00+00:00,CEMA,buy,366.77166748046875,,,
