timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-09-01 01:00:00+00:00,CEMA,sell,0.25031420588493347,,,
2021-09-01 10:00:00+00:00,CEMA,buy,0.2525496184825897,,,
2021-09-03 02:00:00+00:00,CEMA,sell,0.2765178084373474,,,
2021-09-03 04:00:00+00:00,CEMA,buy,0.2813539206981659,,,
2021-09-03 06:00:00+00:00,CEMA,sell,0.27792760729789734,,,
2021-09-03 09:00:00+00:00,CEMA,buy,0.28212523460388184,,,
2021-09-03 11:00:00+00:00,CEMA,sell,0.27707424759864807,,,
2021-09-03 12:00:00+00:00,CEMA,buy,0.28025075793266296,,,
2021-09-05 09:00:00+00:00,CEMA,sell,0.3257211446762085,,,
2021-09-05 16:00:00+00:00,CEMA,buy,0.3386402428150177,,,
2021-09-06 17:00:00+00:00,CEMA,sell,0.3733414113521576,,,
2021-09-06 21:00:00+00:00,CEMA,buy,0.3932419717311859,,,
2021-09-07 09:00:00+00:00,CEMA,sell,0.3919115960597992,,,
2021-09-07 22:00:00+00:00,CEMA,buy,0.41617339849472046,,,
2021-09-10 01:00:00+00:00,CEMA,sell,0.4401761293411255,,,
2021-09-10 06:00:00+00:00,CEMA,buy,0.4755408763885498,,,
2021-09-10 18:00:00+00:00,CEMA,sell,0.465890109539032,,,
2021-09-12 01:00:00+00:00,CEMA,buy,0.44540292024612427,,,
2021-09-12 02:00:00+00:00,CEMA,sell,0.4227912127971649,,,
2021-09-12 19:00:00+00:00,CEMA,buy,0.4138046205043793,,,
2021-09-13 01:00:00+00:00,CEMA,sell,0.39039304852485657,,,
2021-09-14 02:00:00+00:00,CEMA,buy,0.3847387433052063,,,
2021-09-15 00:00:00+00:00,CEMA,sell,0.378313273191452,,,
2021-09-15 05:00:00+00:00,CEMA,buy,0.3966427445411682,,,
2021-09-15 09:00:00+00:00,CEMA,sell,0.3890182673931122,,,
2021-09-15 14:00:00+00:00,CEMA,buy,0.3969436287879944,,,
2021-09-15 15:00:00+00:00,CEMA,sell,0.37756797671318054,,,
2021-09-15 18:00:00+00:00,CEMA,buy,0.3979606330394745,,,
2021-09-16 00:00:00+00:00,CEMA,sell,0.38476502895355225,,,
2021-09-16 04:00:00+00:00,CEMA,buy,0.397504061460495,,,
2021-09-16 14:00:00+00:00,CEMA,sell,0.3909039795398712,,,
2021-09-17 02:00:00+00:00,CEMA,buy,0.3944137692451477,,,
2021-09-19 13:00:00+00:00,CEMA,sell,0.47117236256599426,,,
2021-09-20 18:00:00+00:00,CEMA,buy,0.4311493933200836,,,
