timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-09-10 01:00:00+00:00,CEMA,buy,672.4085083007812,,,
2021-09-10 06:00:00+00:00,CEMA,sell,663.9937744140625,,,
2021-09-11 05:00:00+00:00,CEMA,buy,634.0564575195312,,,
2021-09-11 21:00:00+00:00,CEMA,sell,640.01171875,,,
2021-09-12 08:00:00+00:00,CEMA,buy,641.9429321289062,,,
2021-09-13 00:00:00+00:00,CEMA,sell,644.1480102539062,,,
2021-09-13 22:00:00+00:00,CEMA,buy,618.6280517578125,,,
2021-09-14 02:00:00+00:00,CEMA,sell,614.3316650390625,,,
2021-09-14 03:00:00+00:00,CEMA,buy,617.3834228515625,,,
2021-09-14 04:00:00+00:00,CEMA,sell,614.1721801757812,,,
2021-09-14 07:00:00+00:00,CEMA,buy,617.2658081054688,,,
2021-09-15 06:00:00+00:00,CEMA,sell,636.9359130859375,,,
2021-09-15 10:00:00+00:00,CEMA,buy,642.509033203125,,,
2021-09-16 03:00:00+00:00,CEMA,sell,639.17626953125,,,
2021-09-17 01:00:00+00:00,CEMA,buy,642.899169921875,,,
2021-09-17 10:00:00+00:00,CEMA,sell,627.3433227539062,,,
2021-09-18 03:00:00+00:00,CEMA,buy,628.4097290039062,,,
2021-09-18 16:00:00+00:00,CEMA,sell,628.4159545898438,,,
2021-09-19 01:00:00+00:00,CEMA,buy,640.0318603515625,,,
2021-09-19 11:00:00+00:00,CEMA,sell,612.12255859375,,,
2021-09-21 08:00:00+00:00,CEMA,buy,548.3942260742188,,,
2021-09-21 16:00:00+00:00,CEMA,sell,537.8833618164062,,,
2021-09-22 07:00:00+00:00,CEMA,buy,524.9488525390625,,,
2021-09-23 10:00:00+00:00,CEMA,sell,539.9087524414062,,,
2021-09-23 17:00:00+00:00,CEMA,buy,550.4959716796875,,,
2021-09-24 03:00:00+00:00,CEMA,sell,542.9027099609375,,,
2021-09-24 21:00:00+00:00,CEMA,buy,517.1005859375,,,
2021-09-25 11:00:00+00:00,CEMA,sell,512.2239990234375,,,
2021-09-25 20:00:00+00:00,CEMA,buy,516.097412109375,,,
2021-09-26 00:00:00+00:00,CEMA,sell,508.6402587890625,,,
2021-09-26 11:00:00+00:00,CEMA,buy,511.2161865234375,,,
2021-09-26 21:00:00+00:00,CEMA,sell,508.0959777832031,,,
2021-09-27 02:00:00+00:00,CEMA,buy,512.8567504882812,,,
2021-09-27 05:00:00+00:00,CEMA,sell,511.5682067871094,,,
2021-09-28 12:00:00+00:00,CEMA,buy,490.9838562011719,,,
2021-09-28 14:00:00+00:00,CEMA,sell,485.4754943847656,,,
2021-09-29 04:00:00+00:00,CEMA,buy,487.15606689453125,,,
2021-09-29 16:00:00+00:00,CEMA,sell,485.47991943359375,,,
2021-09-30 01:00:00+00:00,CEMA,buy,495.5732116699219,,,
2021-10-02 10:00:00+00:00,CEMA,sell,539.7192993164062,,,
2021-10-02 12:00:00+00:00,CEMA,buy,544.056640625,,,
2021-10-03 02:00:00+00:00,CEMA,sell,552.6460571289062,,,
2021-10-03 11:00:00+00:00,CEMA,buy,568.625,,,
2021-10-04 00:00:00+00:00,CEMA,sell,562.263671875,,,
2021-10-04 19:00:00+00:00,CEMA,buy,551.5242309570312,,,
2021-10-04 22:00:00+00:00,CEMA,sell,546.9806518554688,,,
2021-10-05 00:00:00+00:00,CEMA,buy,555.4047241210938,,,
2021-10-06 08:00:00+00:00,CEMA,sell,568.3900146484375,,,
2021-10-06 13:00:00+00:00,CEMA,buy,619.8353881835938,,,
2021-10-07 02:00:00+00:00,CEMA,sell,605.2103881835938,,,
2021-10-07 07:00:00+00:00,CEMA,buy,624.12451171875,,,
2021-10-07 17:00:00+00:00,CEMA,sell,612.6058959960938,,,
2021-10-08 08:00:00+00:00,CEMA,buy,617.0116577148438,,,
2021-10-08 13:00:00+00:00,CEMA,sell,599.7764282226562,,,
2021-10-09 04:00:00+00:00,CEMA,buy,605.8561401367188,,,
2021-10-10 00:00:00+00:00,CEMA,sell,608.3194580078125,,,
2021-10-10 06:00:00+00:00,CEMA,buy,622.2568359375,,,
2021-10-10 12:00:00+00:00,CEMA,sell,607.0133666992188,,,
2021-10-11 04:00:00+00:00,CEMA,buy,608.614990234375,,,
2021-10-11 18:00:00+00:00,CEMA,sell,603.736328125,,,
2021-10-12 17:00:00+00:00,CEMA,buy,581.8196411132812,,,
2021-10-13 06:00:00+00:00,CEMA,sell,578.629638671875,,,
2021-10-13 15:00:00+00:00,CEMA,buy,586.7534790039062,,,
2021-10-14 16:00:00+00:00,CEMA,sell,595.2347412109375,,,
2021-10-15 02:00:00+00:00,CEMA,buy,610.2286987304688,,,
2021-10-15 11:00:00+00:00,CEMA,sell,612.6566162109375,,,
2021-10-15 14:00:00+00:00,CEMA,buy,617.4366455078125,,,
2021-10-16 19:00:00+00:00,CEMA,sell,632.326416015625,,,
2021-10-18 02:00:00+00:00,CEMA,buy,614.4102783203125,,,
2021-10-18 10:00:00+00:00,CEMA,sell,609.1658325195312,,,
2021-10-18 22:00:00+00:00,CEMA,buy,612.0450439453125,,,
2021-10-19 11:00:00+00:00,CEMA,sell,613.7242431640625,,,
2021-10-19 21:00:00+00:00,CEMA,buy,614.197998046875,,,
2021-10-20 05:00:00+00:00,CEMA,sell,609.5363159179688,,,
2021-10-20 12:00:00+00:00,CEMA,buy,623.8726196289062,,,
2021-10-21 05:00:00+00:00,CEMA,sell,640.7977905273438,,,
2021-10-21 09:00:00+00:00,CEMA,buy,651.1481323242188,,,
2021-10-21 14:00:00+00:00,CEMA,sell,632.7523803710938,,,
2021-10-22 04:00:00+00:00,CEMA,buy,633.8275756835938,,,
2021-10-22 13:00:00+00:00,CEMA,sell,627.3092041015625,,,
2021-10-23 01:00:00+00:00,CEMA,buy,628.4921875,,,
2021-10-23 11:00:00+00:00,CEMA,sell,630.4470825195312,,,
2021-10-24 01:00:00+00:00,CEMA,buy,629.391845703125,,,
2021-10-24 06:00:00+00:00,CEMA,sell,622.159912109375,,,
2021-10-25 00:00:00+00:00,CEMA,buy,620.60595703125,,,
2021-10-25 19:00:00+00:00,CEMA,sell,618.7324829101562,,,
2021-10-26 02:00:00+00:00,CEMA,buy,622.9190063476562,,,
2021-10-26 12:00:00+00:00,CEMA,sell,620.4553833007812,,,
2021-10-27 05:00:00+00:00,CEMA,buy,615.6292724609375,,,
2021-10-27 06:00:00+00:00,CEMA,sell,610.5326538085938,,,
2021-10-28 06:00:00+00:00,CEMA,buy,564.3547973632812,,,
2021-10-29 08:00:00+00:00,CEMA,sell,583.3712768554688,,,
2021-10-29 15:00:00+00:00,CEMA,buy,589.8115234375,,,
2021-10-30 13:00:00+00:00,CEMA,sell,589.985595703125,,,
2021-10-31 02:00:00+00:00,CEMA,buy,598.8985595703125,,,
2021-10-31 09:00:00+00:00,CEMA,sell,583.368408203125,,,
2021-10-31 16:00:00+00:00,CEMA,buy,594.5943603515625,,,
2021-11-01 02:00:00+00:00,CEMA,sell,587.2150268554688,,,
2021-11-02 01:00:00+00:00,CEMA,buy,588.7656860351562,,,
2021-11-02 07:00:00+00:00,CEMA,sell,585.99169921875,,,
2021-11-02 09:00:00+00:00,CEMA,buy,597.5887451171875,,,
2021-11-03 01:00:00+00:00,CEMA,sell,597.1471557617188,,,
2021-11-03 05:00:00+00:00,CEMA,buy,605.1831665039062,,,
2021-11-03 13:00:00+00:00,CEMA,sell,594.6521606445312,,,
2021-11-03 18:00:00+00:00,CEMA,buy,612.7725219726562,,,
2021-11-04 05:00:00+00:00,CEMA,sell,605.658935546875,,,
2021-11-05 03:00:00+00:00,CEMA,buy,600.3524169921875,,,
2021-11-05 14:00:00+00:00,CEMA,sell,597.7652587890625,,,
2021-11-06 05:00:00+00:00,CEMA,buy,602.7744750976562,,,
2021-11-06 07:00:00+00:00,CEMA,sell,593.3248901367188,,,
2021-11-06 22:00:00+00:00,CEMA,buy,587.8317260742188,,,
2021-11-10 03:00:00+00:00,CEMA,sell,688.2361450195312,,,
2021-11-10 11:00:00+00:00,CEMA,buy,722.5684204101562,,,
2021-11-10 20:00:00+00:00,CEMA,sell,684.6105346679688,,,
2021-11-11 09:00:00+00:00,CEMA,buy,679.4563598632812,,,
2021-11-11 17:00:00+00:00,CEMA,sell,672.4061279296875,,,
2021-11-11 21:00:00+00:00,CEMA,buy,678.0744018554688,,,
2021-11-12 05:00:00+00:00,CEMA,sell,670.6564331054688,,,
2021-11-12 20:00:00+00:00,CEMA,buy,664.5104370117188,,,
2021-11-13 04:00:00+00:00,CEMA,sell,660.7040405273438,,,
2021-11-13 14:00:00+00:00,CEMA,buy,666.7371826171875,,,
2021-11-14 09:00:00+00:00,CEMA,sell,664.2941284179688,,,
2021-11-14 22:00:00+00:00,CEMA,buy,668.5160522460938,,,
2021-11-15 14:00:00+00:00,CEMA,sell,670.6689453125,,,
2021-11-17 12:00:00+00:00,CEMA,buy,596.8461303710938,,,
2021-11-17 15:00:00+00:00,CEMA,sell,588.8078002929688,,,
2021-11-18 00:00:00+00:00,CEMA,buy,599.2650146484375,,,
2021-11-18 04:00:00+00:00,CEMA,sell,584.8776245117188,,,
2021-11-19 08:00:00+00:00,CEMA,buy,564.4075927734375,,,
2021-11-20 15:00:00+00:00,CEMA,sell,568.5830688476562,,,
2021-11-20 20:00:00+00:00,CEMA,buy,580.52392578125,,,
2021-11-21 02:00:00+00:00,CEMA,sell,574.2745361328125,,,
2021-11-21 15:00:00+00:00,CEMA,buy,579.5986328125,,,
2021-11-22 00:00:00+00:00,CEMA,sell,568.3806762695312,,,
2021-11-22 13:00:00+00:00,CEMA,buy,574.1079711914062,,,
2021-11-22 18:00:00+00:00,CEMA,sell,560.4866943359375,,,
2021-11-23 03:00:00+00:00,CEMA,buy,561.9652709960938,,,
2021-11-23 06:00:00+00:00,CEMA,sell,558.142578125,,,
2021-11-23 14:00:00+00:00,CEMA,buy,567.294677734375,,,
2021-11-24 03:00:00+00:00,CEMA,sell,561.3120727539062,,,
2021-11-24 06:00:00+00:00,CEMA,buy,583.5869140625,,,
2021-11-25 21:00:00+00:00,CEMA,sell,621.566650390625,,,
2021-11-27 01:00:00+00:00,CEMA,buy,564.1197509765625,,,
2021-11-27 13:00:00+00:00,CEMA,sell,564.8991088867188,,,
2021-11-28 21:00:00+00:00,CEMA,buy,562.6555786132812,,,
2021-11-29 09:00:00+00:00,CEMA,sell,559.8032836914062,,,
2021-11-29 10:00:00+00:00,CEMA,buy,568.6787109375,,,
2021-11-30 03:00:00+00:00,CEMA,sell,568.9904174804688,,,
2021-11-30 12:00:00+00:00,CEMA,buy,578.021240234375,,,
2021-11-30 23:00:00+00:00,CEMA,sell,570.368408203125,,,
2021-12-01 03:00:00+00:00,CEMA,buy,575.4044799804688,,,
2021-12-01 06:00:00+00:00,CEMA,sell,573.0701293945312,,,
2021-12-01 13:00:00+00:00,CEMA,buy,580.8634033203125,,,
2021-12-01 20:00:00+00:00,CEMA,sell,569.6427001953125,,,
2021-12-02 20:00:00+00:00,CEMA,buy,567.161865234375,,,
2021-12-02 23:00:00+00:00,CEMA,sell,562.3654174804688,,,
2021-12-03 10:00:00+00:00,CEMA,buy,561.7792358398438,,,
2021-12-03 16:00:00+00:00,CEMA,sell,548.74560546875,,,
2021-12-04 17:00:00+00:00,CEMA,buy,467.7951354980469,,,
2021-12-05 07:00:00+00:00,CEMA,sell,467.48370361328125,,,
2021-12-06 15:00:00+00:00,CEMA,buy,448.265869140625,,,
2021-12-07 21:00:00+00:00,CEMA,sell,474.3298034667969,,,
2021-12-08 07:00:00+00:00,CEMA,buy,479.64898681640625,,,
2021-12-08 11:00:00+00:00,CEMA,sell,471.51123046875,,,
2021-12-08 14:00:00+00:00,CEMA,buy,484.3827209472656,,,
2021-12-09 00:00:00+00:00,CEMA,sell,477.71795654296875,,,
2021-12-10 11:00:00+00:00,CEMA,buy,462.9578857421875,,,
2021-12-10 16:00:00+00:00,CEMA,sell,448.6040954589844,,,
2021-12-11 04:00:00+00:00,CEMA,buy,453.14715576171875,,,
2021-12-11 20:00:00+00:00,CEMA,sell,453.2591552734375,,,
2021-12-11 22:00:00+00:00,CEMA,buy,455.98297119140625,,,
2021-12-12 04:00:00+00:00,CEMA,sell,450.24822998046875,,,
2021-12-12 14:00:00+00:00,CEMA,buy,453.9260559082031,,,
2021-12-13 01:00:00+00:00,CEMA,sell,446.67120361328125,,,
2021-12-14 07:00:00+00:00,CEMA,buy,432.1531982421875,,,
2021-12-14 17:00:00+00:00,CEMA,sell,427.7901611328125,,,
2021-12-14 23:00:00+00:00,CEMA,buy,437.0973815917969,,,
2021-12-15 12:00:00+00:00,CEMA,sell,427.8473205566406,,,
2021-12-15 20:00:00+00:00,CEMA,buy,446.5314025878906,,,
2021-12-16 18:00:00+00:00,CEMA,sell,444.47003173828125,,,
2021-12-18 04:00:00+00:00,CEMA,buy,432.848876953125,,,
2021-12-19 01:00:00+00:00,CEMA,sell,435.08795166015625,,,
2021-12-19 02:00:00+00:00,CEMA,buy,439.1092529296875,,,
2021-12-19 10:00:00+00:00,CEMA,sell,436.9139404296875,,,
2021-12-20 04:00:00+00:00,CEMA,buy,438.3013916015625,,,
2021-12-20 05:00:00+00:00,CEMA,sell,430.74359130859375,,,
2021-12-20 20:00:00+00:00,CEMA,buy,431.17877197265625,,,
2021-12-21 18:00:00+00:00,CEMA,sell,435.32147216796875,,,
2021-12-21 19:00:00+00:00,CEMA,buy,435.869873046875,,,
2021-12-22 12:00:00+00:00,CEMA,sell,436.17486572265625,,,
2021-12-22 15:00:00+00:00,CEMA,buy,444.347900390625,,,
2021-12-22 23:00:00+00:00,CEMA,sell,438.33197021484375,,,
2021-12-23 13:00:00+00:00,CEMA,buy,440.19146728515625,,,
2021-12-24 13:00:00+00:00,CEMA,sell,455.8617858886719,,,
2021-12-25 14:00:00+00:00,CEMA,buy,452.3543395996094,,,
2021-12-26 01:00:00+00:00,CEMA,sell,452.495849609375,,,
2021-12-26 14:00:00+00:00,CEMA,buy,449.9736633300781,,,
2021-12-27 02:00:00+00:00,CEMA,sell,450.4538269042969,,,
2021-12-27 10:00:00+00:00,CEMA,buy,455.5978088378906,,,
2021-12-28 00:00:00+00:00,CEMA,sell,463.0654602050781,,,
2021-12-30 11:00:00+00:00,CEMA,buy,435.99407958984375,,,
2021-12-30 20:00:00+00:00,CEMA,sell,429.501708984375,,,
2021-12-31 09:00:00+00:00,CEMA,buy,433.9072570800781,,,
2021-12-31 17:00:00+00:00,CEMA,sell,430.1112365722656,,,
2022-01-01 00:00:00+00:00,CEMA,buy,434.8794250488281,,,
2022-01-02 13:00:00+00:00,CEMA,sell,444.6632080078125,,,
2022-01-02 16:00:00+00:00,CEMA,buy,450.64794921875,,,
2022-01-02 20:00:00+00:00,CEMA,sell,446.31390380859375,,,
2022-01-03 13:00:00+00:00,CEMA,buy,445.59466552734375,,,
2022-01-03 15:00:00+00:00,CEMA,sell,441.82421875,,,
2022-01-04 12:00:00+00:00,CEMA,buy,433.93408203125,,,
2022-01-04 18:00:00+00:00,CEMA,sell,428.1413269042969,,,
2022-01-05 07:00:00+00:00,CEMA,buy,430.76214599609375,,,
2022-01-05 12:00:00+00:00,CEMA,sell,426.48431396484375,,,
2022-01-06 17:00:00+00:00,CEMA,buy,396.924072265625,,,
2022-01-07 03:00:00+00:00,CEMA,sell,386.1563415527344,,,
2022-01-07 10:00:00+00:00,CEMA,buy,397.6692810058594,,,
2022-01-07 15:00:00+00:00,CEMA,sell,384.5871276855469,,,
2022-01-08 08:00:00+00:00,CEMA,buy,389.29046630859375,,,
2022-01-08 15:00:00+00:00,CEMA,sell,382.34027099609375,,,
2022-01-09 03:00:00+00:00,CEMA,buy,377.1717834472656,,,
2022-01-09 09:00:00+00:00,CEMA,sell,373.3992004394531,,,
2022-01-09 18:00:00+00:00,CEMA,buy,376.7676696777344,,,
2022-01-10 02:00:00+00:00,CEMA,sell,374.98876953125,,,
2022-01-11 01:00:00+00:00,CEMA,buy,364.5060729980469,,,
2022-01-11 14:00:00+00:00,CEMA,sell,364.48553466796875,,,
2022-01-11 16:00:00+00:00,CEMA,buy,372.9983825683594,,,
2022-01-13 16:00:00+00:00,CEMA,sell,384.0030212402344,,,
2022-01-14 03:00:00+00:00,CEMA,buy,383.6872253417969,,,
2022-01-14 11:00:00+00:00,CEMA,sell,381.57196044921875,,,
2022-01-14 14:00:00+00:00,CEMA,buy,389.3234558105469,,,
2022-01-14 23:00:00+00:00,CEMA,sell,386.1767272949219,,,
2022-01-15 06:00:00+00:00,CEMA,buy,389.0988464355469,,,
2022-01-16 03:00:00+00:00,CEMA,sell,390.1136474609375,,,
2022-01-16 16:00:00+00:00,CEMA,buy,389.7881164550781,,,
2022-01-17 01:00:00+00:00,CEMA,sell,384.5723571777344,,,
2022-01-18 00:00:00+00:00,CEMA,buy,389.9527587890625,,,
2022-01-18 08:00:00+00:00,CEMA,sell,380.7092590332031,,,
2022-01-18 21:00:00+00:00,CEMA,buy,383.3314208984375,,,
2022-01-19 04:00:00+00:00,CEMA,sell,378.0478820800781,,,
2022-01-19 21:00:00+00:00,CEMA,buy,372.01312255859375,,,
2022-01-20 01:00:00+00:00,CEMA,sell,369.5188293457031,,,
2022-01-20 06:00:00+00:00,CEMA,buy,372.393310546875,,,
2022-01-20 21:00:00+00:00,CEMA,sell,369.98541259765625,,,
2022-01-22 21:00:00+00:00,CEMA,buy,294.7315368652344,,,
2022-01-23 14:00:00+00:00,CEMA,sell,288.25323486328125,,,
2022-01-23 23:00:00+00:00,CEMA,buy,301.7789611816406,,,
2022-01-24 05:00:00+00:00,CEMA,sell,290.5319519042969,,,
2022-01-24 18:00:00+00:00,CEMA,buy,286.9594421386719,,,
2022-01-25 07:00:00+00:00,CEMA,sell,287.8281555175781,,,
2022-01-25 16:00:00+00:00,CEMA,buy,291.0069580078125,,,
2022-01-26 00:00:00+00:00,CEMA,sell,288.7878723144531,,,
2022-01-26 03:00:00+00:00,CEMA,buy,292.3710021972656,,,
2022-01-26 20:00:00+00:00,CEMA,sell,294.2720947265625,,,
2022-01-27 10:00:00+00:00,CEMA,buy,286.8809509277344,,,
2022-01-27 20:00:00+00:00,CEMA,sell,283.6193542480469,,,
2022-01-28 02:00:00+00:00,CEMA,buy,288.9993591308594,,,
2022-01-28 08:00:00+00:00,CEMA,sell,286.1659851074219,,,
2022-01-28 16:00:00+00:00,CEMA,buy,290.2171630859375,,,
2022-01-29 15:00:00+00:00,CEMA,sell,293.4310302734375,,,
2022-01-29 19:00:00+00:00,CEMA,buy,296.8634338378906,,,
2022-01-30 02:00:00+00:00,CEMA,sell,295.7106018066406,,,
2022-01-30 06:00:00+00:00,CEMA,buy,298.5049743652344,,,
2022-01-30 14:00:00+00:00,CEMA,sell,295.8563232421875,,,
2022-01-31 15:00:00+00:00,CEMA,buy,285.3417053222656,,,
2022-02-01 11:00:00+00:00,CEMA,sell,285.61285400390625,,,
2022-02-01 12:00:00+00:00,CEMA,buy,287.4017333984375,,,
2022-02-01 19:00:00+00:00,CEMA,sell,285.41668701171875,,,
2022-02-01 22:00:00+00:00,CEMA,buy,287.2894287109375,,,
2022-02-02 15:00:00+00:00,CEMA,sell,286.13739013671875,,,
2022-02-03 22:00:00+00:00,CEMA,buy,278.2757568359375,,,
2022-02-06 08:00:00+00:00,CEMA,sell,323.5494384765625,,,
2022-02-06 09:00:00+00:00,CEMA,buy,325.1913146972656,,,
2022-02-06 10:00:00+00:00,CEMA,sell,322.7724914550781,,,
2022-02-06 23:00:00+00:00,CEMA,buy,324.94964599609375,,,
2022-02-08 09:00:00+00:00,CEMA,sell,334.66619873046875,,,
2022-02-08 22:00:00+00:00,CEMA,buy,334.31317138671875,,,
2022-02-09 03:00:00+00:00,CEMA,sell,330.70147705078125,,,
2022-02-09 04:00:00+00:00,CEMA,buy,338.7487487792969,,,
2022-02-10 02:00:00+00:00,CEMA,sell,339.9005432128906,,,
2022-02-10 08:00:00+00:00,CEMA,buy,347.66778564453125,,,
2022-02-10 19:00:00+00:00,CEMA,sell,345.95147705078125,,,
2022-02-12 16:00:00+00:00,CEMA,buy,325.6161804199219,,,
2022-02-13 10:00:00+00:00,CEMA,sell,327.8847961425781,,,
2022-02-13 14:00:00+00:00,CEMA,buy,329.72601318359375,,,
2022-02-14 02:00:00+00:00,CEMA,sell,323.81591796875,,,
2022-02-14 13:00:00+00:00,CEMA,buy,327.3533630371094,,,
2022-02-16 03:00:00+00:00,CEMA,sell,336.4974670410156,,,
2022-02-16 10:00:00+00:00,CEMA,buy,339.4464111328125,,,
2022-02-16 13:00:00+00:00,CEMA,sell,333.5574645996094,,,
2022-02-16 22:00:00+00:00,CEMA,buy,337.0370178222656,,,
2022-02-17 03:00:00+00:00,CEMA,sell,331.3919372558594,,,
2022-02-18 08:00:00+00:00,CEMA,buy,318.33935546875,,,
2022-02-18 14:00:00+00:00,CEMA,sell,313.40069580078125,,,
2022-02-19 03:00:00+00:00,CEMA,buy,312.2368469238281,,,
2022-02-19 11:00:00+00:00,CEMA,sell,309.35626220703125,,,
2022-02-20 01:00:00+00:00,CEMA,buy,311.2522888183594,,,
2022-02-20 02:00:00+00:00,CEMA,sell,309.5970153808594,,,
2022-02-20 20:00:00+00:00,CEMA,buy,300.8398742675781,,,
2022-02-20 21:00:00+00:00,CEMA,sell,299.5017395019531,,,
2022-02-20 22:00:00+00:00,CEMA,buy,304.3837890625,,,
2022-02-21 10:00:00+00:00,CEMA,sell,302.076416015625,,,
2022-02-22 11:00:00+00:00,CEMA,buy,288.7068786621094,,,
2022-02-23 18:00:00+00:00,CEMA,sell,295.3551025390625,,,
2022-02-24 16:00:00+00:00,CEMA,buy,274.5399475097656,,,
2022-02-25 09:00:00+00:00,CEMA,sell,294.7341613769531,,,
2022-02-25 14:00:00+00:00,CEMA,buy,300.2013854980469,,,
2022-02-26 16:00:00+00:00,CEMA,sell,313.3504333496094,,,
2022-02-26 23:00:00+00:00,CEMA,buy,314.49505615234375,,,
2022-02-27 00:00:00+00:00,CEMA,sell,310.9019775390625,,,
2022-02-27 07:00:00+00:00,CEMA,buy,314.3998718261719,,,
2022-02-27 19:00:00+00:00,CEMA,sell,304.4404602050781,,,
2022-02-28 07:00:00+00:00,CEMA,buy,309.6030578613281,,,
2022-03-01 06:00:00+00:00,CEMA,sell,328.460693359375,,,
2022-03-01 13:00:00+00:00,CEMA,buy,334.451416015625,,,
2022-03-01 15:00:00+00:00,CEMA,sell,326.5865783691406,,,
2022-03-02 04:00:00+00:00,CEMA,buy,328.6914367675781,,,
2022-03-02 07:00:00+00:00,CEMA,sell,325.1917724609375,,,
2022-03-02 11:00:00+00:00,CEMA,buy,327.77178955078125,,,
2022-03-02 13:00:00+00:00,CEMA,sell,320.5684814453125,,,
2022-03-03 23:00:00+00:00,CEMA,buy,315.15875244140625,,,
2022-03-04 00:00:00+00:00,CEMA,sell,308.3131408691406,,,
2022-03-05 09:00:00+00:00,CEMA,buy,291.24188232421875,,,
2022-03-06 05:00:00+00:00,CEMA,sell,292.3330993652344,,,
2022-03-06 22:00:00+00:00,CEMA,buy,290.22979736328125,,,
2022-03-06 23:00:00+00:00,CEMA,sell,283.1226806640625,,,
2022-03-07 12:00:00+00:00,CEMA,buy,283.0972595214844,,,
2022-03-07 19:00:00+00:00,CEMA,sell,273.4925842285156,,,
2022-03-08 04:00:00+00:00,CEMA,buy,279.8909912109375,,,
2022-03-08 22:00:00+00:00,CEMA,sell,282.6904602050781,,,
2022-03-09 00:00:00+00:00,CEMA,buy,287.1226501464844,,,
2022-03-10 01:00:00+00:00,CEMA,sell,302.2253723144531,,,
2022-03-10 20:00:00+00:00,CEMA,buy,291.70245361328125,,,
2022-03-11 01:00:00+00:00,CEMA,sell,285.2713928222656,,,
2022-03-11 09:00:00+00:00,CEMA,buy,286.8748474121094,,,
2022-03-11 17:00:00+00:00,CEMA,sell,284.9073181152344,,,
2022-03-11 22:00:00+00:00,CEMA,buy,289.80914306640625,,,
2022-03-12 15:00:00+00:00,CEMA,sell,291.2581481933594,,,
2022-03-13 01:00:00+00:00,CEMA,buy,292.8960876464844,,,
2022-03-13 10:00:00+00:00,CEMA,sell,290.8315124511719,,,
2022-03-14 07:00:00+00:00,CEMA,buy,286.0699462890625,,,
2022-03-14 17:00:00+00:00,CEMA,sell,282.43646240234375,,,
2022-03-14 23:00:00+00:00,CEMA,buy,289.5411682128906,,,
2022-03-15 07:00:00+00:00,CEMA,sell,283.7269592285156,,,
2022-03-15 16:00:00+00:00,CEMA,buy,289.315673828125,,,
2022-03-16 06:00:00+00:00,CEMA,sell,290.0068664550781,,,
2022-03-16 09:00:00+00:00,CEMA,buy,293.0445861816406,,,
2022-03-17 07:00:00+00:00,CEMA,sell,295.30926513671875,,,
2022-03-17 13:00:00+00:00,CEMA,buy,298.2924499511719,,,
2022-03-17 15:00:00+00:00,CEMA,sell,296.3802185058594,,,
2022-03-18 07:00:00+00:00,CEMA,buy,295.72357177734375,,,
2022-03-20 07:00:00+00:00,CEMA,sell,321.8999938964844,,,
2022-03-20 22:00:00+00:00,CEMA,buy,325.4247741699219,,,
2022-03-21 15:00:00+00:00,CEMA,sell,327.8205261230469,,,
2022-03-21 16:00:00+00:00,CEMA,buy,337.0011291503906,,,
2022-03-23 01:00:00+00:00,CEMA,sell,366.1761779785156,,,
2022-03-23 15:00:00+00:00,CEMA,buy,367.2039489746094,,,
2022-03-23 17:00:00+00:00,CEMA,sell,357.2134704589844,,,
2022-03-23 23:00:00+00:00,CEMA,buy,364.19287109375,,,
2022-03-24 01:00:00+00:00,CEMA,sell,357.46173095703125,,,
2022-03-24 08:00:00+00:00,CEMA,buy,360.8405456542969,,,
2022-03-24 11:00:00+00:00,CEMA,sell,356.1134948730469,,,
2022-03-24 15:00:00+00:00,CEMA,buy,361.7598571777344,,,
2022-03-25 05:00:00+00:00,CEMA,sell,364.1439208984375,,,
2022-03-25 11:00:00+00:00,CEMA,buy,366.24554443359375,,,
2022-03-25 15:00:00+00:00,CEMA,sell,356.11932373046875,,,
2022-03-25 19:00:00+00:00,CEMA,buy,372.6246337890625,,,
2022-03-26 00:00:00+00:00,CEMA,sell,361.81182861328125,,,
2022-03-26 09:00:00+00:00,CEMA,buy,363.3028869628906,,,
2022-03-26 10:00:00+00:00,CEMA,sell,361.55548095703125,,,
2022-03-26 23:00:00+00:00,CEMA,buy,361.83477783203125,,,
2022-03-27 10:00:00+00:00,CEMA,sell,361.26068115234375,,,
2022-03-27 16:00:00+00:00,CEMA,buy,364.796875,,,
2022-03-28 21:00:00+00:00,CEMA,sell,378.038330078125,,,
2022-03-29 09:00:00+00:00,CEMA,buy,375.32183837890625,,,
2022-03-29 16:00:00+00:00,CEMA,sell,372.97271728515625,,,
2022-03-30 06:00:00+00:00,CEMA,buy,378.434326171875,,,
2022-03-30 21:00:00+00:00,CEMA,sell,377.3759460449219,,,
2022-03-31 00:00:00+00:00,CEMA,buy,384.6998596191406,,,
2022-03-31 05:00:00+00:00,CEMA,sell,379.7887268066406,,,
2022-03-31 08:00:00+00:00,CEMA,buy,383.04205322265625,,,
2022-03-31 14:00:00+00:00,CEMA,sell,371.95458984375,,,
2022-03-31 21:00:00+00:00,CEMA,buy,385.0670471191406,,,
2022-04-01 02:00:00+00:00,CEMA,sell,365.4408874511719,,,
2022-04-01 14:00:00+00:00,CEMA,buy,377.1954040527344,,,
2022-04-02 04:00:00+00:00,CEMA,sell,378.23077392578125,,,
2022-04-02 08:00:00+00:00,CEMA,buy,379.64288330078125,,,
2022-04-02 14:00:00+00:00,CEMA,sell,377.7281188964844,,,
2022-04-03 05:00:00+00:00,CEMA,buy,377.7304992675781,,,
2022-04-03 17:00:00+00:00,CEMA,sell,374.72174072265625,,,
